-72, 49
-22, 103
-52, 33
-99, -52
-27, -30
28, 51
-2, 54
-10, 8
-68, 23
-154, 57
-90, 9
-25, -40
-68, -23
-57, 51
45, 125
89, 82
95, -27
87, -24
24, 43
-82, 60
-78, 123
116, 155
237, 16
110, -90
-29, 12
-20, 94
6, 25
22, -35
14, -6
-14, 71
15, 105
52, 50
8, -35
-13, -53
-8, -49
-36, -44
4, -26
71, -12
50, -13
-18, -4
-21, -28
9, -59
26, 6
24, 46
47, -28
79, -78
79, -41
55, -36
-17, -5
-52, 72
35, 47
56, -52
-54, -63
-23, -33
88, -88
25, -133
-76, -103
-43, -76
18, -64
41, 26
23, 90
-43, 37
-64, -11
-13, 29
42, 24
31, -55
-13, -88
9, -28
76, 63
22, 95
-51, 77
11, 70
115, 58
144, -24
127, -68
53, -56
-41, -80
-35, -136
38, -102
59, 16
3, 86
-67, 70
-118, 24
-82, -21
