1467, -3864
-1222, -3520
-2020, 755
-877, 3620
-249, 896
-580, -3681
639, -3827
3720, 199
4879, 3080
2407, 2843
520, 2210
2810, 2446
5609, 1450
3429, -1457
-1714, -3441
-2955, -2270
620, 636
2737, 2527
-55, 2310
-3694, 483
-3738, -1863
-1457, -3430
-161, -3733
-257, -3718
-901, -3890
-2407, -2844
-3966, 140
-2772, 2488
1312, 1578
3680, -580
1089, -119
-3181, 1939
-3948, 867
-1222, -3520
1178, -5687
1731, -3299
1690, -1303
1222, -3519
-571, -5754
-2622, -2647
-2731, 2866
-1026, 3580
529, -817
1357, -3470
2009, -780
1786, 3269
-228, 4150
-2678, 2589
-3593, 1488
-3382, 1561
-3153, 2213
-1811, 3255
1361, 3670
3302, 1726
1187, -1786
-1821, -3251
-653, -975
2916, 2319
2333, 3405
-2891, 2349
-5913, 829
-3690, -513
-1632, -1159
-3726, 27
-5397, 2465
-1624, 3352
3774, 1621
3720, -211
-1110, -226
-3723, -149
-1227, -1654
2514, -2749
3838, -1116
3312, 1705
2724, 2922
2556, 2710
2933, 2296
3661, 693
3222, -2450
608, -3676
-2231, -567
-2527, 2736
-561, 913
1314, -3486
2366, -3254
3117, 2041
2742, 5380
620, 3674
-782, 1909
1136, 3548
4119, 4417
3683, 563
278, -4077
-1287, -3497
270, 1121
933, 3607
-1395, 1655
-3353, -1625
-1997, -3370
698, -3659
1872, -3430
1886, -3213
1553, -3464
-348, -3710
-3408, -2416
-3702, 421
227, 2295
3320, 1690
867, 300
-3711, -332
-3603, -1420
1141, -3546
4301, -4057
3382, -1562
2213, 250
3132, -2017
3041, -5112
-399, -3705
-3849, 762
-3056, 2130
852, -538
3258, -1806
2116, 932
-743, 3650
-2939, 2770
-3719, 216
-3618, -991
-3574, -1055
-3900, -670
-3519, 1221
-1374, 3876
1282, 3498
2013, -751
872, -3622
256, -920
529, 3688
-725, 3837
-3713, -309
-4757, -3285
-2278, -2949
-412, -2208
-2658, -2611
-5490, -1855
-3529, 1194
1412, 3600
2737, 2527
-542, -725
-2455, -2803
302, -2258
3726, -34
3484, 2295
977, 3595
-395, 3749
-308, 3712
292, 3948
1900, 3204
3908, 586
3178, -1944
-965, -1835
-3722, -155
-1116, -69
3519, -1222
4070, -20
393, 3705
-2506, 5290
-2476, 2782
-1929, 801
-2084, 3087
-1000, 5739
1806, 3258
3457, -2034
2007, -3138
-784, 666
-2337, 2901
-2112, 80
-665, -3667
1512, -3813
3382, -1562
3928, -235
3713, -302
3684, -921
2858, -2390
122, -3958
-2420, -2833
-1826, 1245
422, 3702
267, 1107
-1741, -3295
-794, -4016
3605, -938
5766, 1696
3114, 2046
906, 1800
3353, 1624
5988, 176
2975, -2242
-2655, -3139
-3382, -1563
931, 680
3187, 1930
194, 2090
-3548, 1135
-3812, -1017
-1979, -3158
-890, -3862
-760, -3648
-1201, -3551
-2718, -2549
-4108, 356
-2527, 2736
1615, 1662
3629, -844
905, -385
-3078, 2097
-3738, 1224
-1325, -3483
904, -5908
1705, -3312
1861, -1096
1271, -3502
-594, -5970
-2527, -2738
-2698, 2942
-1228, 3516
424, -985
1624, -3353
2228, -392
1452, 3431
-838, 3892
-2972, 2246
-3606, 1211
-3570, 1064
-3603, 1496
-2319, 2915
848, 4060
2926, 2305
1369, -1731
-1114, -3556
-286, -882
2314, 2919
1321, 3649
-3382, 1561
-5791, -511
-3417, -1484
-1378, -1781
-3575, -1049
-5757, 951
-2581, 2685
2931, 2529
3581, 1026
-842, -376
-3435, -1442
-672, -2199
3353, -1624
4094, 639
2385, 2862
1212, 3553
1223, 3519
1815, 3529
3009, 2196
3859, -1003
2192, -3013
-1615, -1312
-3514, 1238
-1035, 321
2843, -2407
3771, -1439
1659, 3335
-514, 5809
-1394, 3454
-1581, 1413
-966, 3597
911, 5742
2737, 2527
2639, -2983
966, -3598
-527, 853
-1394, 3454
-2025, 691
-1659, -3336
437, -4093
2843, -2407
3710, -1240
3514, -1239
3359, -1819
2191, -3013
-838, -3866
-3009, -2197
-1480, 1617
1222, 3519
480, 1031
-2385, -2863
-1569, -3779
3353, -1624
5968, 579
3435, 1441
1225, 1609
3581, 1026
5922, -812
2581, -2686
-3091, -2697
-3575, -1049
1006, 541
3417, 1483
471, 2049
-3382, 1561
-3914, -570
-2314, -2920
-1279, -3744
-1114, -3556
-1530, -3431
-2926, -2306
-4060, 689
-2319, 2915
1717, 1542
3570, -1065
887, -425
-2972, 2246
-3686, 1374
-1452, -3432
725, -5923
1624, -3353
1839, -1141
1228, -3517
-630, -5954
-2527, -2738
-2716, 2912
-1271, 3501
440, -962
1705, -3312
2241, -339
1325, 3482
-1008, 3869
-3079, 2097
-3663, 992
-3629, 843
-3702, 1268
-2527, 2736
529, 4096
2718, 2548
1514, -1577
-760, -3648
-183, -928
1978, 3157
877, 3800
-3548, 1135
-5667, -1274
-3187, -1931
-1126, -1933
-3382, -1562
-5821, 36
-2975, 2241
2459, 3003
3353, 1624
-746, -546
-3114, -2047
-261, -2259
3605, -938
3900, 1422
1741, 3294
408, 3758
422, 3702
994, 3818
2420, 2832
3965, -29
2858, -2390
-1215, -1703
-3713, 301
-1107, 71
3382, -1562
4046, -388
665, 3666
-2171, 5455
-2337, 2901
-1902, 848
-2008, 3137
-928, 5777
1806, 3258
3483, -2019
2084, -3088
-811, 666
-2476, 2782
-2107, -80
-393, -3706
1826, -3636
3519, -1223
3941, 164
3722, 154
3761, -380
3178, -1945
765, -3926
-1900, -3205
-2041, 929
-308, 3712
53, 1097
-977, -3596
131, -4047
3726, -34
5169, 3066
2455, 2802
341, 2027
2737, 2527
5687, 1930
3529, -1195
-1523, -3784
-2658, -2611
672, 913
2278, 2948
-634, 2061
-3713, -309
-3061, -2488
-529, -3689
753, -3829
872, -3622
524, -3770
-1282, -3499
-3861, -1522
-3519, 1221
665, 2180
3573, 1054
921, 178
-3719, 216
-3768, -974
743, -3651
3919, -4403
3258, -1806
2218, 92
3056, -2131
2949, -5128
-399, -3705
-3861, 649
-3132, 2016
875, -445
3382, -1562
2031, 1076
-1141, 3545
-3284, 2419
-3711, -332
-3387, -1625
-3320, -1691
-3707, -1387
-3702, 421
-2228, 3383
348, 3709
2112, -116
1886, -3213
561, -856
-698, 3659
-2035, 3418
-3353, -1625
-3124, -4899
-933, -3608
483, -2116
-1287, -3497
-4043, -4166
-3683, -564
-531, 3903
1136, 3548
-37, -968
-620, -3675
1409, -1669
3117, 2041
1620, 3804
-1314, 3485
-2642, 2829
-2527, 2736
-2179, 3181
-608, 3675
2474, 3081
3661, 693
641, -2067
-2556, -2711
-828, -774
3312, 1705
2863, 2917
-2515, 2748
-5754, 1590
-3723, -149
-1720, -1084
-3720, 210
-5332, 2649
-1624, 3352
3737, 1657
3726, -28
-1099, -248
-3690, -513
-1001, -1855
2891, -2350
3953, -376
2916, 2319
2043, 3379
1821, 3250
2183, 3067
3302, 1726
3866, -1389
1811, -3256
-1922, -1257
-3382, 1561
-833, 530
2678, -2590
3520, -1763
1786, 3269
-202, 5952
-1357, 3469
-1753, 1275
-1026, 3580
900, 5902
2622, 2646
2645, -2962
1223, -3519
-438, 944
-1731, 3298
-2248, 317
-1222, -3520
1164, -3849
3181, -1940
3712, -743
3680, -580
3800, -984
2772, -2489
-107, -4103
-2407, -2844
-1691, 1345
257, 3717
34, 974
-1457, -3430
-214, -3926
3694, -484
5309, 2354
2737, 2527
711, 2091
2954, 2269
5654, 1344
3429, -1457
-1603, -3564
-2810, -2447
548, 766
2407, 2843
-388, 2195
-3720, -200
-3283, -2534
-580, -3681
898, -3721
877, -3621
392, -3879
-1222, -3520
-3657, -1501
-3557, 1108
413, 2089
3519, 1223
1073, 345
-3726, -18
-3852, -1355
1026, -3581
4444, -3932
3413, -1494
2036, 196
3269, -1786
3685, -4631
62, -3725
-4071, 15
-3382, 1561
1088, -191
3583, -1021
1674, 1268
-1726, 3301
-3505, 1922
-3586, -1011
-3166, -2370
-2916, -2320
-3186, -2000
-3706, -383
-3076, 2679
-512, 3689
2230, 513
2614, -2654
609, -813
-1624, 3352
-2725, 2878
-2779, -2482
-1766, -5708
148, -3723
1234, -1750
-165, -3723
-2693, -5345
-3312, -1706
-1628, 3648
-108, 3723
150, -1052
693, -3661
2050, -931
2168, 3029
-35, 4002
-2527, 2736
-3385, 1733
-3394, 1534
-3401, 1923
-2041, 3116
1126, 3958
3036, 2159
1323, -1732
-1136, -3549
-271, -926
2205, 3003
1101, 3763
-3496, 1286
-5702, -1140
-3210, -1892
-1120, -1911
-3353, -1625
-5817, -188
-3082, 2092
2256, 3185
3213, 1886
-685, -647
-2869, -2378
14, -2238
3702, -422
3642, 1975
1152, 3543
-312, 3807
-331, 3710
162, 3901
1700, 3315
3832, 989
3382, -1562
-677, -2018
-3641, -789
-1101, -222
3704, -399
3970, 936
-653, 3667
-4033, 4346
-3258, 1805
-2050, -15
-3107, 2054
-3300, 4909
217, 3719
4057, -304
3272, -1781
-1072, 258
-3519, 1222
-1740, -1182
1567, -3380
3422, -2069
3622, 872
3242, 2257
2982, 2233
3236, 1925
3713, 308
3034, -2732
473, -3695
-2233, -494
-2610, 2657
-612, 804
1649, -3341
2759, -2838
2737, 2527
1644, 5736
-245, 3717
-1289, 1719
34, 3725
2480, 5437
3233, 1851
1803, -3554
308, -3713
-209, 1030
-921, 3609
-2111, 802
-1944, -3179
345, -4001
2741, -2523
3518, -1424
3519, -1223
3573, -1606
2341, -2898
-713, -4040
-2783, -2477
-1505, 1554
710, 3657
150, 967
-1806, -3259
-590, -3893
3639, -799
5478, 1947
2901, 2337
829, 2038
3062, 2122
5706, 1127
3382, -1562
-1681, -3540
-2840, -2413
550, 778
2390, 2858
-421, 2174
-3714, -292
-3197, -2627
-422, -3703
1093, -3686
1098, -3560
661, -3823
-938, -3607
-3504, -1841
-3648, 753
181, 2143
3353, 1624
1028, 454
-3689, -519
-3625, -1870
1562, -3382
5031, -3187
3618, -888
1958, 587
3548, -1136
4540, -3837
833, -3631
-3991, -834
-3647, 759
1116, 37
3724, -119
1286, 1681
-2527, 2736
-3878, 872
-3163, -1970
-2369, -3145
-2098, -3080
-2407, -2913
-3399, -1526
-3795, 1581
-1705, 3311
1944, 1202
3375, -1577
837, -503
-2737, 2526
-3581, 1609
-1618, -3357
581, -5902
1624, -3353
1867, -1136
1399, -3453
-195, -5939
-2247, -2973
-3043, 2509
-1771, 3277
586, -821
2319, -2916
2278, 105
439, 3700
-2026, 3518
-3555, 1113
-3763, -267
-3701, -428
-3941, -85
-3382, 1561
-1140, 3892
1367, 3466
2021, -660
1048, -3575
342, -967
74, 3725
-1341, 3751
-3581, -1027
-3845, -4378
-1410, -3450
240, -2142
-1624, -3354
-4367, -3850
-3710, -337
-360, 3946
1222, 3519
-44, -994
-575, -3682
1458, -1596
3013, 2192
1364, 3873
-1608, 3360
-2929, 2573
-2843, 2406
-2597, 2805
-1185, 3531
1879, 3511
3455, 1394
1080, -1926
-1861, -3228
-626, -911
2737, 2527
1934, 3563
-3227, 1860
-5983, -281
-3455, -1395
-1200, -1675
-3532, -1186
-5971, 425
-2843, 2406
2719, 3023
3360, 1608
-900, -663
-3013, -2193
67, -2166
3681, -575
3533, 1792
1222, 3519
-110, 3882
-336, 3709
-51, 3828
1624, 3353
3961, 1194
3449, -1410
-729, -2129
-3581, -1027
-918, -228
3725, -74
3697, 1241
-1048, 3574
-4362, 3915
-3466, 1366
-2187, -385
-3382, 1560
-3893, 4393
-427, 3700
3886, 358
3555, -1114
-946, 120
-3700, 438
-1584, -1631
2319, -2916
3979, -1075
3278, 1771
2370, 2950
2247, 2972
2697, 2865
3453, 1399
3578, -1757
1624, -3353
-1798, -1106
-3356, 1617
-1001, 446
2737, -2527
3757, -1526
1577, 3375
-856, 5827
-1705, 3311
-1736, 1141
-1525, 3398
-224, 5876
2098, 3078
3341, -2273
1969, -3163
-803, 713
-2527, 2736
-2099, -221
-119, -3725
2178, -3385
3647, -760
3878, 724
3631, 833
3743, 474
3548, -1136
1793, -3645
-888, -3619
-2255, 298
-1562, 3381
-325, 973
518, -3689
1782, -3550
3353, 1624
3168, 5060
754, 3648
-800, 1984
938, 3606
3662, 4722
3560, 1098
1035, -3853
-422, -3703
-23, 1051
-291, 3713
-1951, 1129
-2390, -2859
-201, -4016
2412, -2840
3343, -1797
3382, -1562
3418, -1915
2122, -3062
-957, -3978
-2902, -2338
-1449, 1596
799, 3639
163, 980
-1806, -3259
-542, -3916
3657, -710
5401, 2166
2783, 2476
704, 2065
2898, 2341
5584, 1635
3519, -1222
-1276, -3728
-2523, -2742
435, 871
1944, 3178
-755, 2051
-3610, -922
-2670, -3138
308, -3713
1842, -3412
1851, -3233
1516, -3533
-34, -3727
-2908, -2708
-3718, -246
-436, 2145
2737, 2527
857, 705
-3341, -1650
-2836, -2908
2610, -2659
5844, -1276
3695, 473
1580, 1316
3713, 308
5706, -1783
2233, -2982
-3303, -2374
-3622, -873
1010, 475
3380, 1567
341, 2134
-3519, 1221
-3791, -1157
-1781, -3273
-492, -3858
-217, -3720
-490, -3796
-2055, -3108
-4076, -690
-3258, 1805
956, 2035
3668, 653
937, 140
-3704, 398
-3787, -946
788, -3641
4103, -4185
3382, -1562
2202, 272
3315, -1700
3744, -4517
331, -3711
-3893, -295
-3543, 1151
945, -115
3702, -422
1564, 1640
-2377, 2868
-4008, 975
-3213, -1887
-2240, -3062
-2093, -3083
-2527, -3004
-3353, -1625
-3695, 1473
-1891, 3209
1690, 1277
3496, -1287
1045, -357
-3003, 2204
-3915, 1084
-1136, -3549
1636, -5679
2159, -3036
1883, -848
2041, -3117
1195, -5782
-1536, -3395
-3702, 1657
-2527, 2736
934, -568
3029, -2168
1999, 682
-693, 3660
-2876, 2780
-3724, -109
-3599, -1606
-3312, -1706
-3489, -1442
-3722, 164
-2719, 3056
-148, 3722
2258, 322
2481, -2780
591, -799
-1624, 3352
-2794, 2777
-2654, -2615
-1345, -5786
512, -3690
1445, -1627
382, -3706
-1748, -5682
-2916, -2320
-2377, 3154
-1010, 3585
411, -922
1726, -3302
2257, -296
1021, 3583
-1494, 3779
-3382, 1561
-3773, 152
-3725, -63
-3932, 252
-3269, 1785
-938, 3932
1494, 3413
2008, -687
1026, -3581
351, -983
-17, 3725
-1491, 3716
-3519, -1223
-3525, -4662
-1109, -3558
452, -2080
-1222, -3520
-3818, -4420
-3621, -878
-1000, 3866
580, 3680
154, -1017
200, -3720
1768, -1196
2407, 2843
354, 4054
-2446, 2809
-3547, 1685
-3429, 1456
-3327, 1817
-2269, 2953
559, 3985
2737, 2527
1731, -1438
-484, -3695
-232, -1036
1457, 3429
258, 3997
-3717, 255
-5232, -2905
-2407, -2844
-226, -2100
-2489, -2773
-5391, -2600
-3680, 579
720, 3949
1940, 3181
-408, -993
-1223, -3520
1350, -1781
3299, 1731
1681, 3633
-1223, 3518
-2502, 2875
-2646, 2621
-2588, 2922
-1026, 3580
2142, 3498
3470, 1357
926, -1962
-1786, -3270
-425, -889
2589, 2678
1504, 3648
-3382, 1561
-5756, -870
-3256, -1812
-1113, -1880
-3302, -1727
-5794, -565
-3250, 1820
1876, 3463
2916, 2319
-559, -800
-2350, -2892
500, -2128
3690, 512
2971, 2848
28, 3726
-1562, 3552
-1624, 3352
-1309, 3607
211, 3720
3007, 2607
3723, 148
402, -2163
-2749, -2516
-853, -698
3312, 1705
2755, 2970
-2710, 2555
-5900, 1003
-3661, -694
-1482, -1443
-3676, -609
-5848, 1269
-2527, 2736
3016, 2711
3486, 1314
-940, -585
-3117, -2042
0, -2186
3674, -620
3522, 1835
1136, 3548
-276, 3849
-563, 3682
-358, 3839
1287, 3496
3799, 1616
3607, -933
-400, -2182
-3353, -1625
-852, -433
3660, 698
3315, 2080
-1886, 3212
-5223, 2600
-3709, 347
-1987, -972
-3702, 421
-5115, 2809
-1690, 3319
3471, 1803
3711, 331
-898, -320
-3546, -1142
-742, -2103
3382, -1562
4044, 846
2017, 3132
561, 3797
399, 3704
796, 3798
2131, 3056
3919, 613
3258, -1806
-766, -2020
-3651, -744
-1097, -204
3719, -217
3886, 1206
-1054, 3572
-4610, 3784
-3519, 1221
-1996, -479
-3498, 1281
-4480, 3935
-872, 3621
3958, 946
3688, -529
-1111, -100
-3713, -309
-1031, -1888
2948, -2278
3966, -66
2658, 2610
1544, 3576
1195, 3529
1434, 3543
2737, 2527
4124, -242
2802, -2455
-1338, -1807
-3726, 33
-950, 20
3595, -977
3886, 394
-308, 3712
-3590, 4627
-3204, 1899
-2216, -68
-3178, 1943
-3461, 4727
-154, 3722
3902, 175
3519, -1222
-945, 105
-3705, 392
-1529, -1657
2476, -2783
4052, -797
