2157, 673
-1154, 268
291, 1881
4499, -155
841, -2342
-3697, -1946
-1122, -891
-450, -719
-3665, -1416
-3607, -652
-3566, 1393
-3455, 1534
2391, -131
5454, -1286
1244, 381
200, 4233
1229, 4311
-1501, -46
-1117, -1938
2992, -744
3863, -391
2745, -509
1600, -915
170, -1685
359, -683
1115, 33
1560, -2009
2527, -1531
1645, 2825
-372, 3520
-256, 1528
-154, 2457
-1396, 1046
-1654, -2696
-924, -865
134, -29
1702, -4659
2702, -4148
1572, -956
-1231, -2194
-2415, -420
-1415, 2032
-776, -1334
507, -1846
1392, 388
-964, -749
-1357, 702
691, 2549
-1713, -394
-3010, -556
1310, 1752
1502, 2020
-2641, 2893
-3060, 172
-1268, -4328
275, -591
1304, 3171
1554, -286
3251, -1299
2574, -218
-2710, -1738
-3532, -1111
526, 482
1318, 650
16, 1338
-553, -326
551, -1868
2898, 2101
96, 4845
-3754, 2350
619, 677
2865, 531
-3064, -548
-4323, -560
-306, 1768
696, 3447
602, 1164
637, -1730
67, -609
-193, 505
-1355, -365
-1009, 1466
1165, 2932
-317, -338
-2220, -1634
-104, 2051
1008, 3631
59, 1335
-1096, 274
-2819, 1487
-1051, 1623
2825, -1123
1887, -4026
750, -2256
3882, 1724
3702, 252
-414, -2306
-376, 1957
1366, 3802
-1570, -1964
-3396, -3035
-223, 370
-433, -605
-2332, -340
3238, 1963
5827, 275
-2475, -11
-5741, 1352
236, -853
3064, -1211
3340, -276
3561, -2446
437, -1150
-1228, 1876
244, -94
494, -781
1176, 1053
1362, -91
-1205, -1092
-1628, -134
156, 1762
241, 4385
314, 2565
379, -1732
-703, -731
-965, 987
-1306, -333
-2690, 215
-3050, 631
-2537, -1217
-2198, -976
-1470, 767
135, 1122
1491, 967
379, 1517
-1337, 2095
-609, 138
-490, -2628
-2243, -1563
-2435, -21
-1311, -771
326, 397
2056, 1489
1409, -340
263, -165
13, 1964
-1615, 1461
-1648, -769
25, -1547
-1022, 744
-793, 3175
1310, 2079
-269, 1529
-1169, 3110
-360, 1740
-2786, -705
-1883, -1259
2459, -2337
324, -1938
-1839, 240
2126, -215
2422, -803
-682, 659
888, 548
3142, -18
1259, 905
-1330, 1043
-896, 493
1238, 490
707, 1106
-1658, 2041
-1444, 1470
333, 237
1283, 726
1339, 1094
597, 925
868, 2075
1636, 2415
285, 1437
-557, 2237
790, 3522
1539, 1696
1318, -1576
91, -1319
-1466, 2121
-761, 2543
-541, -590
-2066, -1684
37, -638
4127, -282
3960, -308
665, -864
-1468, -1099
-304, 375
1079, 1154
-1175, 359
-1737, -665
1287, -2193
384, -1721
-1959, 1375
-254, 1745
827, 150
1362, 678
3026, 384
1468, -475
-335, 1250
125, 1081
-895, -1111
415, 545
2852, 1509
-1459, -1810
-4277, -1350
95, 2117
557, 725
-2156, -319
-125, 2546
1139, 1296
-674, -1921
-726, -63
-915, 955
-2637, -391
-2417, 1750
-248, 2262
832, -411
6, 1430
-532, 2556
129, -1239
752, -182
1757, 2572
1874, -1012
-192, -1730
227, 643
2564, -3782
706, -5835
-1202, 755
309, 2775
-381, -1322
-1293, -1911
970, -809
733, -1150
-1340, -622
-355, 342
719, 1089
290, 1272
443, -99
864, -695
1406, 376
1517, 463
1010, -535
994, -1657
-970, -2249
-4480, -1017
