   270,    470
   -26,   -429
    86,  -1251
    68,   -363
  -595,    693
 -1198,    834
 -1620,    541
 -1796,     60
 -1622,   -419
 -1061,   -605
    -4,    118
   611,   1394
   226,   1084
   177,   -669
   515,  -1136
   199,   -287
  -125,     68
  -465,     77
 -1704,   -138
 -2375,   -834
 -1539,  -1065
  -817,  -1073
  -489,  -1252
   -96,   -347
  -241,    897
  -279,    584
   182,   -152
  -193,     47
  -831,    142
   -43,     63
  1146,    552
  1297,   1106
   896,   1385
   471,   1647
   -22,   1798
  -423,   1443
  -149,    359
   957,   -708
  1170,   -539
  -435,    -49
 -1402,   -272
  -441,   -161
   380,    415
   417,    811
   289,   1619
  -184,   2171
  -534,   1435
  -681,    839
 -1291,    870
 -1040,    410
   605,     59
  1104,    284
   202,     78
   -54,    -41
   100,    215
    -5,   -511
   305,  -1622
   788,  -1625
  1013,  -1100
  1295,   -748
  1644,   -387
  1688,     83
   893,    258
  -522,   -489
  -883,  -1158
  -107,    -28
    51,   1186
    27,    238
   647,  -1020
  1031,   -953
  1384,   -653
  1769,   -285
  1194,    118
   743,    359
  1249,   1156
  1011,   1518
    84,   -121
    54,  -1570
   212,   -837
   -83,     78
  -226,    167
  -749,    253
 -1579,    104
 -1523,   -306
  -972,   -520
  -741,   -768
  -607,  -1198
  -310,  -1691
   117,  -1543
   -13,   -180
  -645,    761
  -155,    193
   934,   -274
   125,    -83
 -1452,   -487
 -1418,   -896
  -696,   -802
  -378,   -862
   -89,   -583
   102,   -415
   775,  -1366
  1570,  -1668
   464,   -401
 -1469,    274
 -1254,    -26
   168,    124
   627,    493
   520,    739
   334,    972
    54,    726
    -7,    106
   -38,     35
  -419,    334
 -1154,    498
 -1635,    241
  -827,    -51
   480,    273
   387,    293
  -231,   -436
   -88,    -78
  -101,   1327
  -402,   1285
   -42,    144
   312,   -235
   305,   -119
   102,    -36
 -1026,   -319
 -1973,  -1138
  -912,   -809
   384,    932
   268,   1212
   129,   -415
   550,  -1244
   613,   -767
   400,   -284
   -20,    -29
  -688,    -32
  -831,   -253
  -393,   -228
   195,    313
   452,   1185
   164,   1344
    61,     71
   390,   -732
   184,   -236
   135,    -45
  1022,   -176
   883,     18
  -681,   -357
 -1299,  -1039
  -751,  -1040
  -282,   -791
   -63,      8
  -428,   1329
  -661,   1160
   436,   -269
   998,   -487
  -433,    -32
 -1440,   -236
  -672,   -270
   184,    223
   435,    795
   308,   1356
   -79,   1528
  -394,   1139
  -280,    458
   637,   -386
  1563,   -561
   754,   -121
  -846,   -264
  -905,   -497
  -237,   -230
  -163,   -360
   -71,   -135
  -258,   1355
  -930,   2048
 -1039,   1246
  -962,    611
  -849,    270
   289,     75
  1104,    364
   276,    112
  -351,   -444
    18,    197
    76,    899
    62,     34
   624,  -1050
  1192,  -1161
  1550,   -810
  1736,   -338
  1660,    161
  1236,    480
   138,      6
  -786,  -1264
  -484,  -1343
   -84,    378
  -355,   1234
  -119,    295
   479,   -376
   849,   -343
  1733,   -150
  2247,    395
  1446,    690
   794,    772
   753,   1360
   296,    991
   118,   -655
   432,  -1188
   188,   -321
     7,      6
   221,    -83
  -489,    -40
 -1588,   -457
 -1601,   -963
 -1032,  -1133
  -625,  -1343
  -227,  -1681
   265,  -1835
   469,  -1132
  -317,    232
 -1062,    656
   -40,    101
  1165,     52
   239,     -8
 -1093,   -850
 -1005,  -1290
  -500,  -1310
  -101,  -1427
   185,   -958
   354,   -582
  1257,  -1120
  1871,   -988
   223,   -165
 -1590,   -218
 -1064,   -393
   105,    147
   317,    497
   210,    794
   -20,   1234
  -277,    974
  -219,    359
  -275,    209
  -750,    281
 -1410,    109
 -1659,   -309
  -706,   -291
   428,    480
   282,    411
   -97,   -605
   -59,   -134
  -565,   1280
  -865,   1155
  -219,    209
   169,    -52
   198,      0
   103,     -1
  -912,   -672
 -1548,  -1793
  -616,  -1099
    55,   1061
  -142,   1243
   258,   -355
   885,   -949
   822,   -513
   419,   -129
  -161,    -43
  -759,   -300
  -762,   -557
  -357,   -434
    19,    194
    20,   1241
  -324,   1459
   -62,    250
   576,   -518
   339,   -202
   151,     -7
   843,    139
   608,    213
  -708,   -720
 -1013,  -1615
  -426,  -1429
     7,  -1039
    36,   -310
  -689,    886
 -1040,    878
   160,     19
   903,    -95
  -352,   -157
 -1198,   -657
  -441,   -359
   269,    605
   223,   1251
  -166,   1564
  -630,   1521
  -930,   1155
  -778,    575
   273,     -6
  1519,     14
  1003,    218
  -568,   -456
  -857,   -984
  -222,   -395
     4,    111
  -112,    414
  -777,   1389
 -1642,   1721
 -1469,    884
 -1167,    263
 -1426,    -97
  -627,   -160
   644,    558
   560,    705
    10,    -61
   -27,      3
  -107,    420
   219,   -245
  1109,   -948
  1566,   -743
  1550,   -233
  1555,    230
  1495,    706
  1206,   1064
   491,    680
  -122,   -765
    29,  -1431
   -83,    -42
  -705,    974
  -132,    203
  1124,   -389
  1408,   -102
  1397,    328
  1391,    778
   712,    690
   276,    587
   239,   1678
  -186,   2036
    37,    194
   979,  -1118
   774,   -580
  -233,     27
  -641,    -14
  -925,   -312
 -1192,   -811
  -774,   -899
  -249,   -545
   -41,   -498
   186,   -827
   685,  -1247
  1109,  -1153
   514,   -366
  -733,    112
  -597,     -1
   402,    188
     6,    -82
  -842,  -1292
  -535,  -1462
   -60,   -289
   -90,    298
  -185,    288
  -154,    167
   866,   -311
  2107,   -261
  1137,     73
  -989,   -569
 -1082,   -929
    76,    298
   299,   1238
    -9,    825
   -40,    185
   251,   -289
   797,   -570
  1026,   -381
   660,    -67
  -128,    -84
 -1043,   -667
 -1128,  -1187
  -303,   -440
    94,    772
   -49,    632
   -84,    181
  -438,    468
  -341,    275
  1141,   -235
  2095,     43
  1439,    429
   784,    527
   335,    351
  -228,   -742
  -135,  -1405
   -16,   -289
  -274,    514
   301,   -211
   998,   -534
   178,   -108
 -1112,   -155
 -1508,   -637
 -1394,  -1147
 -1072,  -1585
  -561,  -1758
   -47,  -1447
     5,   -304
  -727,   1024
  -921,    855
   454,   -110
  1265,   -163
   227,    -28
  -658,   -359
  -776,   -769
  -883,  -1640
  -538,  -2317
    63,  -1650
   415,  -1070
  1065,  -1355
  1105,   -882
  -396,     44
 -1356,     57
  -616,   -107
   -15,     -2
   -15,     -2
   228,    588
   195,   1495
  -195,   1486
  -441,    976
  -688,    754
 -1177,    694
 -1662,    427
 -1480,    -12
  -127,     42
   815,    596
   186,    119
  -345,   -943
   -95,   -195
  -360,   1379
  -717,   1333
  -502,    523
  -379,    199
  -235,     55
  -254,    -58
 -1314,   -647
 -1850,  -1549
  -662,   -796
   276,   1169
    52,   1253
   195,   -375
   682,  -1015
   711,   -609
   586,   -262
   162,    -49
  -552,   -137
  -720,   -370
  -272,   -223
   163,    388
   235,   1271
   -74,   1349
    37,    101
   528,   -659
   290,   -249
   117,    -16
   913,      9
   729,    140
  -779,   -585
 -1253,  -1434
  -643,  -1342
  -153,  -1006
    -3,   -350
  -509,    911
  -897,   1027
   132,     12
   795,   -221
  -426,    -95
 -1239,   -445
  -385,   -203
   435,    656
   451,   1282
    82,   1629
  -397,   1655
  -793,   1373
  -839,    833
    68,     52
  1468,   -199
  1213,     82
  -564,   -343
 -1068,   -903
  -265,   -306
   106,    460
   -42,    817
  -565,   1577
 -1282,   1859
 -1238,   1041
 -1085,    424
 -1678,    126
 -1292,   -199
   336,    269
   829,    819
   212,    300
   -24,   -136
    16,    -94
   314,   -642
  1028,  -1222
  1329,   -925
  1075,   -358
  1034,     -6
  1258,    388
  1403,    917
   921,   1013
    58,    -62
  -121,  -1142
    -6,   -410
  -406,    763
   -41,    153
  1295,   -682
  1535,   -393
   683,      7
   259,     89
    58,     27
     8,     55
   317,   1129
    90,   2206
  -111,    910
   755,  -1121
   932,   -930
  -395,    103
 -1260,    182
  -985,   -120
  -589,   -254
   -96,    -41
   287,    519
   210,    757
    12,    368
   159,   -325
   796,  -1048
  1170,   -947
   214,   -164
  -880,     43
  -568,    -92
  -211,   -135
  -581,   -640
  -334,   -530
   108,   1055
  -219,   1971
  -545,   1353
  -612,    746
  -417,    327
   738,   -152
  1341,    -17
   121,    -43
  -611,   -398
   107,    231
   402,    941
    79,    106
   268,  -1170
   790,  -1498
  1221,  -1249
  1565,   -864
  1704,   -374
  1418,     80
   254,     16
 -1020,   -874
  -871,  -1146
    -1,    280
    40,   1279
    -2,    286
   515,   -765
   927,   -801
  1502,   -657
  1999,   -274
  1377,    173
   841,    421
  1208,   1163
   907,   1427
    69,   -166
    89,  -1564
   238,   -852
  -126,    119
  -340,    247
  -783,    253
 -1499,     65
 -1376,   -305
  -698,   -378
  -425,   -465
  -420,   -903
  -227,  -1510
   192,  -1680
   224,   -678
  -463,    472
  -436,    332
   471,   -104
    63,    -66
 -1417,   -515
